Z,A,E0,ThetaDeg,nu,cross,error,dataSet,normalization,normError,system_err,normCross,normCrossError,Veff,ThetaRad,sin2(T/2),cos2(T/2),tan2(T/2),Ex,W2original,Ffoc2,Ep,E0original,R,Q2,qv2,qv,W2,epsilon,gamma,Sig_R,D_sig_R,Sig_mott,Hcc,Hcc_Sig(nb),Hcc_error(nb),Hcc_Sig(GeV),Hcc_error(GeV),RT_QD_data,qvbin,qvcenter,Q2bin,Q2center,Exbin_qv,Excenter_qv,nucenter_ex_qv,epcenter_ex_qv,W2bin_qv,W2center_qv,nucenter_w2_qv,epcenter_w2_qv,Exbin_q2,Excenter_q2,nucenter_ex_q2,epcenter_ex_q2,W2bin_q2,W2center_q2,nucenter_w2_q2,epcenter_w2_q2,RL_qvc_ex,RT_qvc_ex,RL_qvd_ex,RT_qvd_ex,bc_qv_ex,RL_qvc_w2,RT_qvc_w2,RL_qvd_w2,RT_qvd_w2,bc_qv_w2,RL_q2c_ex,RT_q2c_ex,RL_q2d_ex,RT_q2d_ex,bc_q2_ex,RL_q2c_w2,RT_q2c_w2,RL_q2d_w2,RT_q2d_w2,bc_q2_w2
92,238,0.5883,60.0,0.364,61570.0,5144.710511778092,Blatchley:1986qd,1.0,0.0,0.05,61570.0,5144.710511778092,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.3632773881999851,1.448779606529,1.0788255103598108,0.22430000000000003,0.5664,6.955643247356866,0.13195569,0.26445169,0.5142486655305972,1.4314632765289999,0.4280706309333305,0.000548494460027921,112252729.03734669,9379694.576160718,0.0004979725673048118,3452.601570020912,212576678.66618755,17762635.590268128,545.9376310440074,45.617850726122036,1.1986015701542547e-24,"[0.428,0.523]",0.475,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,13.0,1.412979474789,0.341806870472542,0.419710569169971,0.0,0.0,0.0,0.0,11.0,1.5929512330623332,0.4436848393449098,0.3622778315280312,4.005574e-09,4.375237e-11,0.003717656,0.02930117,1.0,0.003562836,0.02886148,0.003758929,0.02855519,1.0397187407176882,2.305252e-08,8.622017e-10,0.003718496,0.02895718,1.0,0.003826232,0.03065167,0.003758929,0.02855519,1.3848363067987746
92,238,0.5883,60.0,0.3785,62830.0,5335.8215159429765,Blatchley:1986qd,1.0,0.0,0.05,62830.0,5335.8215159429765,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.37777738819998513,1.4842023235289998,1.0788255103598108,0.20980000000000001,0.5664,6.955643247356866,0.12342534,0.26668759,0.516418038027333,1.4672035435289998,0.4097554675963469,0.000565941872763717,111018468.54549986,9428214.756201126,0.0004979725673048118,3841.636665004337,241370031.66222247,20498287.57356556,619.8844770625848,52.64352904837817,7.429766534928904e-26,"[0.428,0.523]",0.475,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,14.0,1.4949913848556668,0.3734496783339788,0.36419574237097413,0.0,0.0,0.0,0.0,11.0,1.5929512330623332,0.4436848393449098,0.3622778315280312,4.005574e-09,4.375237e-11,0.003668717,0.03081366,1.0,0.003326413,0.0328088,0.003693111,0.03030314,1.2895490665942089,2.305252e-08,8.622017e-10,0.003680513,0.0305284,1.0,0.003826232,0.03065167,0.003693111,0.03030314,1.2219452697816708
92,238,0.5883,60.0,0.4042,63170.0,5596.474090889727,Blatchley:1986qd,1.0,0.0,0.05,63170.0,5596.474090889727,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.40347738819998513,1.546986035729,1.0788255103598108,0.1841,0.5664,6.955643247356866,0.10830602999999998,0.27168367,0.5212328366478842,1.530550085729,0.37420654403932585,0.0005914125318161743,106812075.50000785,9462893.986543477,0.0004979725673048118,4728.547499944661,298702345.57150424,26463193.57098169,767.1248415009404,67.9625502602169,5.407519867839794e-28,"[0.428,0.523]",0.475,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,14.0,1.4949913848556668,0.3734496783339788,0.36419574237097413,0.0,0.0,0.0,0.0,11.0,1.5929512330623332,0.4436848393449098,0.3622778315280312,4.005574e-09,4.375237e-11,0.003611803,0.03208276,1.0,0.003326413,0.0328088,0.003631164,0.03195346,1.0659556037721096,2.305252e-08,8.622017e-10,0.003632039,0.0319326,1.0,0.003826232,0.03065167,0.003631164,0.03195346,1.010073553282229
92,238,0.5883,60.0,0.4087,63070.0,5955.440055109278,Blatchley:1986qd,1.0,0.0,0.05,63070.0,5955.440055109278,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.40797738819998514,1.5579792927290002,1.0788255103598108,0.1796,0.5664,6.955643247356866,0.10565867999999999,0.27269437,0.5222014649539007,1.5416418927290003,0.3675660780116739,0.0005951858937446053,105966893.1385383,10006016.805339076,0.0004979725673048118,4916.680500612973,310095039.1736602,29280995.991525237,796.3834610042499,75.19920664168808,2.2855197438338608e-28,"[0.428,0.523]",0.475,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,14.0,1.4949913848556668,0.3734496783339788,0.36419574237097413,0.0,0.0,0.0,0.0,11.0,1.5929512330623332,0.4436848393449098,0.3622778315280312,4.005574e-09,4.375237e-11,0.003601763,0.03212293,1.0,0.003326413,0.0328088,0.003619763,0.03204914,1.034688311980712,2.305252e-08,8.622017e-10,0.003622748,0.03199647,1.0,0.003826232,0.03065167,0.003619763,0.03204914,0.9804454295503505
92,238,0.5883,60.0,0.4169,62710.0,6239.118226961243,Blatchley:1986qd,1.0,0.0,0.05,62710.0,6239.118226961243,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.4161773881999851,1.5780114499289999,1.0788255103598108,0.17140000000000002,0.5664,6.955643247356866,0.10083462,0.27464023,0.52406128458416,1.5618536299289998,0.3551413813299592,0.0006015592003976744,104245766.59877221,10371578.097112857,0.0004979725673048118,5290.5988985557005,331773456.928428,33008672.019519947,852.0577904183671,84.77259273837596,4.761168994713275e-29,"[0.523,0.609]",0.57,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,5.0,1.448097403629,0.39326648631987615,0.4400807142341976,0.0,0.0,0.0,0.0,11.0,1.5929512330623332,0.4436848393449098,0.3622778315280312,4.132874e-10,5.327479e-13,0.003577447,0.03207212,1.0,0.003832704,0.0267768,0.003591231,0.03208753,0.6056480368417333,2.305252e-08,8.622017e-10,0.00360976,0.03198397,1.0,0.003826232,0.03065167,0.003591231,0.03208753,0.9306306319169518
92,238,0.5883,60.0,0.4221,62210.0,6413.742374776211,Blatchley:1986qd,1.0,0.0,0.05,62210.0,6413.742374776211,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.4213773881999851,1.590714769129,1.0788255103598108,0.16620000000000004,0.5664,6.955643247356866,0.09777546000000001,0.27594387,0.5253035979317103,1.574670829129,0.34704387096609324,0.0006052725424584013,102780145.53134221,10596453.539302932,0.0004979725673048118,5550.865778943375,345319360.10806733,35601823.06310429,886.8462645757633,91.43230135061194,1.7614290961041404e-29,"[0.523,0.609]",0.57,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,5.0,1.448097403629,0.39326648631987615,0.4400807142341976,0.0,0.0,0.0,0.0,11.0,1.5510062572623333,0.4069444792364979,0.350411115851828,4.132874e-10,5.327479e-13,0.003570589,0.03196056,1.0,0.003832704,0.0267768,0.003592447,0.03202076,0.5866269554441368,3.58375e-08,1.10777e-09,0.003600506,0.03189728,1.0,0.003494155,0.03255682,0.003592447,0.03202076,1.0012488553856422
92,238,0.5883,60.0,0.4374,61810.0,7352.103865561204,Blatchley:1986qd,1.0,0.0,0.05,61810.0,7352.103865561204,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.43667738819998514,1.6280918429289999,1.0788255103598108,0.1509,0.5664,6.955643247356866,0.08877447,0.28009322999999997,0.5292383489506406,1.612382972929,0.32222653312053007,0.0006147818853758349,100539722.24997108,11958881.743997121,0.0004979725673048118,6441.469093244569,398147204.6534468,47358349.82033642,1022.5182888317945,121.62531409039417,9.463229525806924e-31,"[0.523,0.609]",0.57,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,5.0,1.448097403629,0.39326648631987615,0.4400807142341976,0.0,0.0,0.0,0.0,11.0,1.5510062572623333,0.4069444792364979,0.350411115851828,4.132874e-10,5.327479e-13,0.003581449,0.03133979,1.0,0.003832704,0.0267768,0.003581478,0.03150152,0.535659904725072,3.58375e-08,1.10777e-09,0.003596876,0.03133828,1.0,0.003494155,0.03255682,0.003581478,0.03150152,0.9142588173022232
92,238,0.5883,60.0,0.448,69360.0,9390.822807400851,Blatchley:1986qd,1.0,0.0,0.05,69360.0,9390.822807400851,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.44727738819998514,1.6539870705289998,1.0788255103598108,0.1403,0.5664,6.955643247356866,0.08253848999999999,0.28324249,0.5322053081283575,1.638510340529,0.30415837505064636,0.0006201914400650222,111836435.52501814,15141812.996348834,0.0004979725673048118,7192.802392368066,498892773.93464905,67546332.75537744,1281.2522091125234,173.47192138648512,1.2502671021105635e-31,"[0.523,0.609]",0.57,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,5.0,1.448097403629,0.39326648631987615,0.4400807142341976,0.0,0.0,0.0,0.0,11.0,1.5510062572623333,0.4069444792364979,0.350411115851828,4.132874e-10,5.327479e-13,0.003623177,0.03071862,1.0,0.003832704,0.0267768,0.00360888,0.03091454,0.5030893542251126,3.58375e-08,1.10777e-09,0.003629032,0.03074661,1.0,0.003494155,0.03255682,0.00360888,0.03091454,0.8586677366252801
92,238,0.5883,60.0,0.4587,73330.0,15179.46383275773,Blatchley:1986qd,1.0,0.0,0.05,73330.0,15179.46383275773,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.4579773881999851,1.6801265927290001,1.0788255103598108,0.12960000000000002,0.5664,6.955643247356866,0.07624368000000001,0.28664937,0.5353964605785138,1.6648841927290001,0.2851902082738125,0.0006247361153960063,117377558.60891402,24297400.86842235,0.0004979725673048118,8095.123431015702,593615401.1963814,122879633.34281252,1524.5180605596609,315.5784366923678,1.6228270727447185e-32,"[0.523,0.609]",0.57,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,5.0,1.448097403629,0.39326648631987615,0.4400807142341976,0.0,0.0,0.0,0.0,11.0,1.5510062572623333,0.4069444792364979,0.350411115851828,4.132874e-10,5.327479e-13,0.003725103,0.0299965,1.0,0.003832704,0.0267768,0.003688846,0.03020207,0.4710289722704042,3.58375e-08,1.10777e-09,0.003714462,0.03004391,1.0,0.003494155,0.03255682,0.003688846,0.03020207,0.8039474063754112
92,238,0.7120000000000001,60.0,0.1546,20090.0,1587.2810872684145,Blatchley:1986qd,1.0,0.0,0.05,20090.0,1587.2810872684145,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.1535275881014241,0.8009216841290001,1.0644761429269372,0.5574000000000001,0.6901,6.955643247356866,0.3968688,0.42076996,0.6486678348739052,0.7736014341290001,0.5858861580400372,-0.00010018068579193726,-200537656.94641396,-15844182.685722461,0.00033545004403488636,1963.2740297870218,39442175.25842127,3116267.736606186,101.29506142872154,8.003172485789047,7.766606154189274e-08,"[0.609,0.702]",0.649,"[0.322,0.438]",0.38,0.0,0.0,0.0,0.0,1.0,0.8332148676944453,0.18173408376976152,0.580251993066494,0.0,0.0,0.0,0.0,2.0,0.8981930685994461,0.2120048461750717,0.5728953818642922,3.051719e-11,3.328827e-15,0.002728148,0.011504217666061542,1.0,0.003020431,0.012600780355975186,0.00222927,0.009565145666061542,1.3469449859104579,9.32716e-11,2.986982e-14,0.002615886,0.011140247666061542,1.0,0.003628181,0.014641670000866615,0.00222927,0.009565146666061543,1.609814848845357
92,238,0.7120000000000001,60.0,0.1672,22960.0,1848.649507072663,Blatchley:1986qd,1.0,0.0,0.05,22960.0,1848.649507072663,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.1661275881014241,0.833261423729,1.0644761429269372,0.5448000000000001,0.6901,6.955643247356866,0.38789759999999995,0.41585343999999996,0.6448669940383055,0.8062171137290001,0.5831878253082611,-6.912312260292079e-05,-332160920.0425478,-26744299.69971508,0.00033545004403488636,1998.1450316045639,45877409.925640784,3693869.827735468,117.82197675865282,9.486565298658986,6.7363638114593905e-09,"[0.609,0.702]",0.649,"[0.322,0.438]",0.38,0.0,0.0,0.0,0.0,1.0,0.8332148676944453,0.18173408376976152,0.580251993066494,0.0,0.0,0.0,0.0,2.0,0.8981930685994461,0.2120048461750717,0.5728953818642922,3.051719e-11,3.328827e-15,0.003185419,0.013131886736363813,1.0,0.003020431,0.012600780355975186,0.002722657,0.011424696736363812,1.1137473544498444,9.32716e-11,2.986982e-14,0.003061729,0.012758266736363813,1.0,0.003628181,0.014641670000866615,0.002722657,0.011424696736363812,1.3311064645261228
92,238,0.7120000000000001,60.0,0.257,29950.0,2456.2807758886197,Blatchley:1986qd,1.0,0.0,0.05,29950.0,2456.2807758886197,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.25592758810142413,1.063746234529,1.0644761429269372,0.455,0.6901,6.955643247356866,0.32395999999999997,0.39000899999999994,0.6245070055651898,1.038668544529,0.5547583249709743,0.0001381768520802065,216751210.85125855,17776355.003823943,0.00033545004403488636,2396.8588124083212,71785921.43162923,5887358.223437787,184.35999722357388,15.11986367356073,1.9212102587386998e-16,"[0.609,0.702]",0.649,"[0.322,0.438]",0.38,0.0,0.0,0.0,0.0,1.0,0.8332148676944453,0.18173408376976152,0.580251993066494,0.0,0.0,0.0,0.0,2.0,0.8981930685994461,0.2120048461750717,0.5728953818642922,3.051719e-11,3.328827e-15,0.004151948,0.013877410000000192,1.0,0.003020431,0.012600780355975186,0.0043268,0.014687160000000192,0.7640754210274394,9.32716e-11,2.986982e-14,0.004110694,0.013960240000000193,1.0,0.003628181,0.014641670000866615,0.0043268,0.014687170000000192,0.9131920122035942
92,238,0.7120000000000001,60.0,0.2672,29060.0,2403.8373489069513,Blatchley:1986qd,1.0,0.0,0.05,29060.0,2403.8373489069513,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.2661275881014241,1.0899260237289998,1.0644761429269372,0.44480000000000003,0.6901,6.955643247356866,0.3166976,0.38809344,0.6229714600204411,1.065071713729,0.5503701462789622,0.00015964839752941198,182025002.75423238,15057071.577959891,0.00033545004403488636,2463.826230464743,71598790.25730543,5922637.514007774,183.87940852190712,15.210467649686148,2.6871974770577387e-17,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,2.0,1.160718488429,0.31947080874206646,0.5319521379503086,0.0,0.0,0.0,0.0,6.0,1.0589792144029273,0.23640400601633388,0.5533230428051301,3.051719e-11,3.328827e-15,0.004065383,0.013378060000000027,1.0,0.003458135,0.01262291,0.004216705,0.014039370000000027,0.9310163611656352,1.680917e-09,8.285819e-12,0.003995374,0.013423770000000026,1.0,0.005268517,0.014872610000025589,0.004216705,0.014039370000000027,1.091259891614259
92,238,0.7120000000000001,60.0,0.2827,30060.0,2426.5271480039123,Blatchley:1986qd,1.0,0.0,0.05,30060.0,2426.5271480039123,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.28162758810142413,1.129709036729,1.0644761429269372,0.4293,0.6901,6.955643247356866,0.3056616,0.38558088999999995,0.6209516003683379,1.1051941767289999,0.5431902720200991,0.00019127167659054956,157158657.9666402,12686285.765133526,0.00033545004403488636,2576.75643326576,77457298.38396874,6252569.439113097,198.92517962055666,16.057796033627255,1.3556883315476502e-18,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,2.0,1.160718488429,0.31947080874206646,0.5319521379503086,0.0,0.0,0.0,0.0,7.0,1.153384843653837,0.2867121941720783,0.5337692060625321,3.051719e-11,3.328827e-15,0.003865557,0.012896430000000002,1.0,0.003458135,0.01262291,0.004007949,0.013217990000000002,0.9672204650955165,1.680917e-09,8.285819e-12,0.003805398,0.012887760000000002,1.0,0.004104139,0.013001530000000002,0.004007949,0.013217990000000002,1.0184422565151017
92,238,0.7120000000000001,60.0,0.2923,30520.0,2491.9020847537327,Blatchley:1986qd,1.0,0.0,0.05,30520.0,2491.9020847537327,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.29122758810142413,1.1543488383290001,1.0644761429269372,0.4197,0.6901,6.955643247356866,0.2988264,0.38426569,0.6198916760208997,1.130044218329,0.5384225246184322,0.0002102177771192269,145182773.8749721,11853907.499651793,0.00033545004403488636,2654.1206421553943,81003761.99858263,6613808.761374943,208.03317752745048,16.985527810570026,2.134937215248101e-19,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,2.0,1.160718488429,0.31947080874206646,0.5319521379503086,0.0,0.0,0.0,0.0,7.0,1.153384843653837,0.2867121941720783,0.5337692060625321,3.051719e-11,3.328827e-15,0.003760839,0.01287247,1.0,0.003458135,0.01262291,0.003879148,0.01292583,0.9778880643894443,1.680917e-09,8.285819e-12,0.003700366,0.01280631,1.0,0.004104139,0.013001530000000002,0.003879148,0.01292583,1.0296747875548928
92,238,0.7120000000000001,60.0,0.3202,30670.0,2518.6556433939118,Blatchley:1986qd,1.0,0.0,0.05,30670.0,2518.6556433939118,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.3191275881014241,1.2259582617290001,1.0644761429269372,0.39180000000000004,0.6901,6.955643247356866,0.2789616,0.38148963999999996,0.6176484760768053,1.202264651729,0.523097437127284,0.0002623125540689531,116921586.57392316,9601735.045940053,0.00033545004403488636,2916.294543848506,89442753.65983367,7345141.710662913,229.70612464870183,18.8637309151809,9.976390528426847e-22,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,2.0,1.160718488429,0.31947080874206646,0.5319521379503086,0.0,0.0,0.0,0.0,7.0,1.153384843653837,0.2867121941720783,0.5337692060625321,3.051719e-11,3.328827e-15,0.00349228,0.01410191,1.0,0.003458135,0.01262291,0.003585019,0.01339099,0.9218430874365551,1.680917e-09,8.285819e-12,0.003499691,0.01382766,1.0,0.004104139,0.013001530000000002,0.003585019,0.01339099,0.9706617963558277
92,238,0.7120000000000001,60.0,0.3294,30930.0,2590.317789384152,Blatchley:1986qd,1.0,0.0,0.05,30930.0,2590.317789384152,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.32832758810142415,1.249571404929,1.0644761429269372,0.3826,0.6901,6.955643247356866,0.27241119999999996,0.38091556,0.617183570746986,1.226079274929,0.5175428148378871,0.00027847482751185533,111069285.0637756,9301802.294047121,0.00033545004403488636,3016.657040625805,93305202.26655616,7814100.396803974,239.6256325439896,20.068106652800722,1.703668514986118e-22,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,2.0,1.160718488429,0.31947080874206646,0.5319521379503086,0.0,0.0,0.0,0.0,8.0,1.3397595867623333,0.3860301661847529,0.489821998426668,3.051719e-11,3.328827e-15,0.003460984,0.0149002,1.0,0.003458135,0.01262291,0.003526311,0.01398474,0.876484845315138,1.680917e-09,8.285819e-12,0.003475096,0.01454806,1.0,0.003398301,0.01791148,0.003526312,0.01398474,1.3493999094093465
92,238,0.7120000000000001,60.0,0.3513,29910.0,2527.0317073594465,Blatchley:1986qd,1.0,0.0,0.05,29910.0,2527.0317073594465,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.3502275881014241,1.305780952329,1.0644761429269372,0.3607,0.6901,6.955643247356866,0.2568184,0.38023009,0.6166279996886291,1.282768432329,0.5032643933592201,0.00031481994669696554,95006686.56421031,8026911.045099303,0.00033545004403488636,3288.5847923187403,98361571.13825352,8310358.042529537,252.61135638171086,21.342591347899045,2.546323335114786e-24,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,2.0,1.160718488429,0.31947080874206646,0.5319521379503086,0.0,0.0,0.0,0.0,8.0,1.3397595867623333,0.3860301661847529,0.489821998426668,3.051719e-11,3.328827e-15,0.00348183,0.01733234,1.0,0.003458135,0.01262291,0.003491278,0.01610272,0.7435210867464223,1.680917e-09,8.285819e-12,0.003417673,0.01684129,1.0,0.003398301,0.01791148,0.003491278,0.01610272,1.1446944430538355
92,238,0.7120000000000001,60.0,0.3593,30860.0,2615.6056659978394,Blatchley:1986qd,1.0,0.0,0.05,30860.0,2615.6056659978394,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.35822758810142413,1.326314120329,1.0644761429269372,0.3527,0.6901,6.955643247356866,0.25112239999999997,0.38021889,0.6166189179712215,1.3034768003290003,0.4976646331286347,0.00032733072688820997,94277736.44525376,7990712.30147948,0.00033545004403488636,3400.99033594557,104954561.7672803,8895649.592703128,269.5434192405833,22.845732164552842,5.491376832317522e-25,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,3.0,1.4043006670290001,0.4128382711501596,0.4717484828979915,0.0,0.0,0.0,0.0,8.0,1.3397595867623333,0.3860301661847529,0.489821998426668,3.051719e-11,3.328827e-15,0.003541735,0.01833003,1.0,0.003457862,0.02072599,0.003439171,0.01706807,1.301023846669351,1.680917e-09,8.285819e-12,0.003464022,0.01780861,1.0,0.003398301,0.01791148,0.003439171,0.01706807,1.06995937980796
92,238,0.7120000000000001,60.0,0.3825,34240.0,2854.400112107621,Blatchley:1986qd,1.0,0.0,0.05,34240.0,2854.400112107621,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.38142758810142413,1.3858603075290001,1.0644761429269372,0.3295,0.6901,6.955643247356866,0.23460399999999998,0.38091025,0.6171792689324553,1.363531067529,0.4802104210980584,0.0003612377522889942,94785220.48993269,7901721.495111257,0.00033545004403488636,3773.794270920355,129214715.83631295,10771918.78998616,331.8481420554901,27.66435087283577,6.4484553747312e-27,"[0.609,0.702]",0.649,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,3.0,1.4043006670290001,0.4128382711501596,0.4717484828979915,0.0,0.0,0.0,0.0,8.0,1.3397595867623333,0.3860301661847529,0.489821998426668,3.051719e-11,3.328827e-15,0.003565717,0.02137834,1.0,0.003457862,0.02072599,0.003514667,0.02011278,1.0567235473020269,1.680917e-09,8.285819e-12,0.003596209,0.02075607,1.0,0.003398301,0.01791148,0.003514667,0.02011278,0.8690473077755154
